Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11190	-438.0028	-594.0855	156.0827	2.444067	0.8058538	0.727259
11196	-437.5079	-593.2369	155.729	2.715319	0.9372323	0.4143949
11202	-435.2757	-591.8225	156.5468	2.715319	0.3387858	0.3350513
11208	-433.0603	-589.5852	156.525	2.508773	0.4914233	0.4318669
11214	-430.2087	-587.3808	157.1721	2.443669	0.2122525	0.386422
11220	-440.5499	-597.791	157.2411	2.446343	0.1931343	0.4169362
11226	-436.9711	-594.2127	157.2417	2.45232	0.1931343	0.4358108
11232	-436.3383	-593.6065	157.2682	2.45232	0.1852673	0.444321
11238	-457.6709	-614.7902	157.1192	2.739194	0.1392678	0.3987455
11244	-450.2246	-607.3572	157.1326	2.516289	0.2099677	0.4564468
11250	-458.453	-615.5403	157.0872	1.723681	0.3980421	1.090135
11256	-446.7178	-604.1921	157.4743	1.659714	0.14484	1.366898
11262	-442.9769	-599.3343	156.3574	2.839104	0.3945617	0.4024165
11268	-435.2867	-592.446	157.1593	2.534923	0.1888301	0.4024165
11274	-433.01	-588.9853	155.9754	2.863109	0.5927729	0.3620688
11280	-433.7708	-590.7535	156.9828	2.518838	0.2615167	0.4282091
11286	-432.9114	-589.9996	157.0882	2.512819	0.2281492	0.4860594
11292	-450.9119	-608.0735	157.1616	2.403843	0.2409373	0.4760047
11298	-444.5015	-601.8004	157.2989	2.47825	0.1674689	0.562742
11304	-443.2968	-600.9956	157.6988	2.463852	0.07194804	0.5019215
11310	-445.5721	-602.2061	156.634	2.794873	0.2907706	0.4256876
11316	-440.5284	-597.4262	156.8978	2.791976	0.1963353	0.4591401
11322	-439.4501	-596.3527	156.9027	2.511517	0.3020168	0.5165648
11328	-436.4951	-593.3244	156.8293	2.600884	0.2868251	0.405872
11334	-434.4195	-591.596	157.1765	2.614712	0.1638478	0.4505336
11340	-447.9556	-604.993	157.0374	2.336602	0.2968493	0.6803893
11346	-449.0478	-606.2292	157.1814	1.79147	0.3106378	1.109559
11352	-432.9995	-589.6939	156.6944	1.709261	0.4859859	1.304032
11358	-432.6685	-589.7995	157.131	1.654449	0.3268888	1.241042
11364	-438.9783	-595.6379	156.6596	1.799854	0.5011192	1.237204
11370	-432.2355	-588.858	156.6225	1.680244	0.602512	1.237204
11376	-426.859	-583.7977	156.9387	1.887257	0.514191	0.8633372
11382	-432.773	-588.9609	156.1879	1.887257	0.837051	1.174801
11388	-429.0586	-584.6171	155.5584	2.046458	1.331256	1.174801
11394	-433.1222	-588.7999	155.6778	1.838798	1.178459	1.354546
11400	-437.9799	-592.7294	154.7494	2.005035	1.410473	1.775266
11406	-441.4581	-598.4865	157.0284	1.724588	0.2717364	1.371809
11412	-434.9306	-592.1586	157.2281	2.118967	0.1805202	1.084896
11418	-435.8719	-593.4363	157.5645	2.058583	0.19373	0.7245105
11424	-430.1557	-587.6503	157.4946	2.201956	0.19373	0.5495459
11430	-434.851	-591.5796	156.7287	2.340859	0.4541986	0.651778
11436	-427.357	-583.8004	156.4434	2.54045	0.5213971	0.577759
11442	-423.0002	-580.4734	157.4732	2.417084	0.1362557	0.5392384
11448	-433.9082	-590.497	156.5888	2.332017	0.5658526	0.4531506
11454	-429.8391	-586.2507	156.4116	2.571234	0.5259573	0.4531506
11460	-433.1338	-589.1873	156.0535	2.734283	0.5800951	0.2959466
11466	-442.923	-600.357	157.434	2.506524	0.122833	0.4597305
11472	-448.1775	-605.2457	157.0681	2.047079	0.3908047	0.7733923
11478	-438.2837	-593.6632	155.3795	2.085547	1.338517	1.287669
11484	-441.5181	-598.3655	156.8474	1.911564	0.4777058	1.001302
11490	-437.3832	-593.0181	155.6349	2.219254	1.160166	1.081136
11496	-428.8134	-585.3844	156.571	2.071128	0.6766028	0.7948038
11502	-429.5102	-586.9324	157.4221	2.048611	0.1734512	0.9871595
11508	-429.0584	-586.8526	157.7942	1.689764	0.1694154	0.9871595
11514	-425.5243	-582.6422	157.1179	1.42631	0.2167093	1.637912
11520	-424.9007	-581.7823	156.8815	1.564765	0.1875792	1.768527
11526	-431.9716	-589.4672	157.4956	1.812658	0.1875792	1.100232
11532	-440.6376	-598.3172	157.6796	1.753048	0.1498392	1.100232
11538	-437.2827	-594.8743	157.5916	1.417287	0.1136452	1.551963
11544	-445.2897	-601.3052	156.0155	1.863495	0.8631673	1.314228
11550	-443.7055	-601.5209	157.8153	2.01335	0.1227165	0.7805096
11556	-446.78	-604.3738	157.5939	1.820958	0.22925	0.8669772
11562	-447.9645	-605.5899	157.6254	1.649087	0.22925	1.016918
11568	-450.4878	-606.2194	155.7315	1.943472	0.8743983	1.463928
11574	-443.8557	-600.2012	156.3455	2.248519	0.6440916	0.9068063
11580	-435.3621	-592.8152	157.4531	2.118253	0.1647789	0.9109521
11586	-445.5	-602.9068	157.4068	2.40632	0.1358747	0.7299072
11592	-444.3942	-601.7243	157.3301	2.408183	0.1677144	0.6660183
11598	-452.5131	-608.9758	156.4627	2.183017	0.6362082	0.8598636
11604	-442.3328	-599.2607	156.9279	2.340226	0.362219	0.5919488
11610	-433.139	-589.5697	156.4307	2.536225	0.5294262	0.5919488
11616	-438.5332	-593.9629	155.4297	1.672038	0.8444722	1.896828
11622	-440.37	-595.2923	154.9223	1.682993	0.9007644	2.18452
11628	-432.6769	-589.6911	157.0142	1.702122	0.2203005	1.504219
11634	-440.5588	-597.1682	156.6094	1.723492	0.3836513	1.504219
11640	-438.607	-595.3503	156.7434	1.833996	0.3836513	1.314606
11646	-441.6977	-598.187	156.4893	1.960917	0.5534263	1.173897
11652	-457.12	-613.6714	156.5514	1.984009	0.5608107	1.087323
11658	-449.8305	-606.4124	156.5819	1.921068	0.5823273	1.087323
11664	-450.253	-606.2191	155.9661	1.586742	0.2634653	2.223797
11670	-453.7781	-611.4235	157.6454	2.203311	0.1399496	0.6349578
11676	-442.3066	-599.3861	157.0796	1.976959	0.3458095	0.9530333
11682	-444.1888	-601.5398	157.3511	1.784905	0.2731783	1.040172
11688	-430.4447	-587.1398	156.6951	2.036807	0.5432339	0.9179476
11694	-439.4942	-596.4343	156.9401	2.025043	0.3321139	1.072535
11700	-439.3472	-596.5102	157.163	1.714201	0.3321139	1.152441
11706	-436.7775	-593.9702	157.1927	1.519873	0.2119138	1.524903
11712	-441.1612	-598.5582	157.3969	1.529462	0.1840948	1.426428
11718	-432.2254	-589.3777	157.1523	1.427683	0.1914374	1.665822
11724	-438.9139	-596.1331	157.2191	1.521665	0.1429198	1.665822
11730	-437.0766	-593.1847	156.1082	1.646162	0.5170968	1.750123
11736	-438.8665	-595.7294	156.8629	1.862137	0.2501431	1.43618
11742	-438.1132	-595.9044	157.7912	1.882412	0.1077611	1.02335
11748	-434.9166	-592.2762	157.3596	1.750604	0.2196702	1.19172
11754	-435.7186	-592.607	156.8883	1.804744	0.2779735	1.406635
11760	-427.866	-584.0326	156.1666	1.752054	0.6067211	1.533615
11766	-436.6518	-592.2704	155.6186	1.475803	0.2621143	2.516555
11772	-432.3451	-589.8294	157.4843	1.804442	0.2621143	0.9117109
11778	-437.0999	-593.7357	156.6358	2.289989	0.4668733	0.8385166
11784	-425.6156	-582.9652	157.3496	1.796779	0.2528741	1.079035
11790	-433.9848	-589.5261	155.5413	1.766299	1.030618	1.61588
11796	-445.3848	-602.0714	156.6866	2.001542	0.1992504	1.5704
11802	-440.571	-597.7296	157.1586	1.571986	0.1992504	1.539175
11808	-440.0005	-596.8023	156.8018	1.894723	0.175264	1.618591
11814	-437.3111	-594.678	157.367	1.65624	0.1201007	1.522364
11820	-429.4489	-586.8793	157.4304	1.901562	0.2593349	0.8706045
11826	-430.2016	-586.7248	156.5232	1.944493	0.7661661	0.870357
11832	-426.7943	-582.2658	155.4714	1.976184	0.9210314	1.595313
11838	-418.1935	-575.4991	157.3056	1.74044	0.2928896	1.080158
11844	-433.6898	-590.1626	156.4727	1.761603	0.4976942	1.422323
11850	-428.1147	-585.0383	156.9236	1.817078	0.419664	1.116779
11856	-425.5495	-583.2186	157.6692	1.86925	0.1869611	0.8670143
11862	-433.861	-591.3018	157.4408	1.6142	0.1866893	1.318877
11868	-431.1194	-587.3974	156.278	1.497718	0.4273024	1.842554
11874	-434.3284	-590.2072	155.8787	1.927198	0.6934729	1.528801
11880	-433.6265	-590.4224	156.7959	1.915982	0.2252902	1.497083
11886	-432.4712	-589.9199	157.4487	1.789956	0.2192053	1.078051
11892	-435.2312	-591.3875	156.1563	2.015175	0.6135807	1.331683
11898	-433.95	-591.3823	157.4323	1.962698	0.2129569	0.9405649
11904	-427.6456	-584.2928	156.6472	1.962698	0.5979653	0.9602225
11910	-441.7394	-597.7701	156.0307	1.856488	0.6671174	1.494258
11916	-433.0137	-589.3427	156.3291	1.680456	0.5806532	1.494258
11922	-431.0686	-588.5227	157.4541	1.705105	0.2084343	1.177231
11928	-424.7875	-582.1759	157.3885	1.793352	0.1783269	1.23632
11934	-436.047	-592.9191	156.8721	1.865966	0.5360809	0.9234869
11940	-430.3086	-586.6901	156.3815	1.873792	0.6456129	1.225859
11946	-431.7634	-589.2386	157.4752	1.892749	0.193612	1.026432
11952	-432.1766	-588.4997	156.3231	1.958312	0.6251211	1.22796
11958	-427.2329	-584.1667	156.9338	1.88308	0.4257544	1.035058
11964	-428.5941	-585.516	156.9219	2.123772	0.4257544	0.7777137
11970	-438.682	-595.9986	157.3166	2.004954	0.2862189	0.8005592
11976	-432.3497	-589.5334	157.1837	2.242	0.2973061	0.5000634
11982	-434.7959	-591.9205	157.1246	2.299875	0.2973061	0.47573
11988	-443.0393	-599.6627	156.6234	2.520129	0.4286711	0.4311425
11994	-441.0409	-598.3641	157.3232	2.459935	0.1647165	0.4311425
12000	-431.0316	-588.4862	157.4546	2.154791	0.2250744	0.5164712
12006	-437.9731	-595.4777	157.5046	2.295842	0.1321357	0.7697583
12012	-433.0377	-590.3716	157.334	2.095578	0.251951	0.7697583
12018	-437.0606	-594.4726	157.412	1.950835	0.2027194	1.004465
12024	-441.7359	-599.2081	157.4723	2.169461	0.1204857	1.004465
12030	-442.7615	-600.5562	157.7947	2.25185	0.09763156	0.4979249
12036	-438.6019	-596.2678	157.666	1.957739	0.1681435	0.8366152
12042	-439.615	-597.1963	157.5813	2.099373	0.1681435	0.7603928
12048	-440.8491	-597.8301	156.981	2.319791	0.3385403	0.6380122
12054	-444.0523	-601.5216	157.4693	2.268394	0.181387	0.4710855
12060	-443.7948	-601.1839	157.3891	2.315336	0.1825495	0.6358483
12066	-445.6884	-603.0769	157.3885	2.345857	0.1825495	0.4734442
12072	-442.0895	-599.4001	157.3106	2.256327	0.2317523	0.6192138
12078	-435.993	-593.3803	157.3872	2.224466	0.2197648	0.5855346
12084	-450.934	-608.1885	157.2545	1.841132	0.4176803	0.7254993
12090	-439.2145	-596.8166	157.6021	1.774433	0.2053151	0.9829778
12096	-438.8044	-595.7566	156.9522	1.853159	0.4534324	0.9971481
12102	-429.4042	-586.497	157.0929	2.164995	0.2583679	0.955294
12108	-429.8844	-585.8644	155.98	2.174071	0.957861	0.9782861
12114	-436.3145	-593.5426	157.2281	2.067734	0.2959903	0.8039063
12120	-431.2438	-588.7039	157.4602	2.228869	0.1562713	0.8041125
12126	-442.2808	-599.7309	157.4501	2.165096	0.1785994	0.8041125
12132	-446.5262	-604.0055	157.4793	2.118119	0.2261522	0.5722242
12138	-433.3419	-590.9996	157.6577	2.327043	0.1112264	0.5523865
12144	-428.0667	-585.3521	157.2854	2.134156	0.2828475	0.6562497
12150	-426.4951	-583.7505	157.2554	1.837033	0.2828475	1.059177
12156	-419.7222	-576.9882	157.2659	1.821233	0.3240954	0.9701829
12162	-429.5041	-585.9465	156.4424	2.187948	0.66127	0.83658
12168	-428.8897	-586.2214	157.3318	1.961325	0.308834	0.7667199
12174	-429.9925	-587.7648	157.7723	1.924651	0.17828	0.6796591
12180	-422.6938	-579.9046	157.2108	2.260602	0.2781647	0.5076169
12186	-429.6445	-586.7973	157.1528	2.242485	0.2781647	0.7214594
12192	-428.8315	-586.3285	157.497	2.288075	0.1497225	0.6933174
12198	-421.95	-579.5471	157.597	2.085088	0.1576348	0.8070659
12204	-420.3801	-578.2729	157.8929	1.806415	0.1576348	0.7839642
12210	-422.212	-579.2058	156.9938	1.961796	0.3327284	1.080146
12216	-427.0189	-582.9417	155.9228	2.087914	0.995862	1.080146
12222	-420.0959	-576.7891	156.6932	2.073316	0.6295264	0.7045408
12228	-428.1488	-584.3225	156.1736	2.062134	0.6832911	1.199157
12234	-425.7077	-583.1024	157.3947	1.55385	0.265545	1.225273
12240	-427.5787	-585.2182	157.6394	1.735317	0.1826243	1.05263
12246	-430.2383	-587.6223	157.384	1.936717	0.2112278	1.021467
12252	-433.0858	-590.6482	157.5624	1.715886	0.226203	1.021467
12258	-440.0502	-597.8419	157.7917	1.828716	0.1210831	1.023167
12264	-444.3461	-601.5068	157.1608	1.466529	0.2728341	1.466777
12270	-442.226	-599.0512	156.8252	1.964506	0.4131391	1.083124
12276	-441.617	-598.2413	156.6243	1.833413	0.6165451	1.083124
12282	-426.455	-583.7442	157.2892	1.989797	0.3432241	0.6634986
12288	-435.163	-592.6302	157.4672	2.072729	0.2344998	0.6634986
12294	-444.8648	-601.7953	156.9305	2.196739	0.4154432	0.6776956
12300	-440.4858	-597.8896	157.4038	2.159169	0.2364887	0.5937478
12306	-441.8261	-599.1378	157.3117	2.256287	0.2364887	0.576525
12312	-439.3301	-596.8557	157.5256	2.109486	0.1767348	0.7853886
12318	-433.0429	-590.6281	157.5852	2.337038	0.1214172	0.6258691
12324	-431.73	-589.1244	157.3944	2.337038	0.1790551	0.5930299
12330	-436.1572	-593.1071	156.9499	2.241998	0.3750856	0.702712
12336	-432.8534	-590.0956	157.2422	2.321914	0.2418939	0.5001183
12342	-438.6011	-595.6825	157.0814	2.233545	0.3252533	0.6697003
12348	-434.4914	-591.2384	156.747	2.596341	0.3252533	0.4093008
12354	-436.3957	-593.1913	156.7955	2.564995	0.3252533	0.5283226
12360	-440.5922	-597.3605	156.7683	2.54	0.3467993	0.4427103
12366	-436.5276	-593.98	157.4524	2.076678	0.2397671	0.6564905
12372	-433.1789	-590.1513	156.9723	2.461764	0.2934942	0.4835937
12378	-439.7472	-597.3439	157.5967	2.360183	0.09891933	0.7341306
12384	-439.2471	-595.419	156.1719	2.360183	0.8025799	0.724919
12390	-442.2313	-598.1852	155.954	2.550222	0.8758989	0.6143277
12396	-428.258	-586.2495	157.9915	1.911004	0.1266895	0.6243466
12402	-436.0968	-593.7519	157.6551	2.247345	0.1266895	0.6243466
12408	-437.819	-594.7693	156.9503	2.306417	0.3749657	0.516996
12414	-434.4166	-591.5659	157.1494	2.153981	0.2118352	1.036645
12420	-434.736	-592.0118	157.2758	2.177944	0.2300174	0.8163912
12426	-428.2207	-586.0771	157.8564	1.755252	0.1540097	0.9067067
12432	-433.9217	-591.1677	157.246	1.8622	0.1540097	1.361816
12438	-449.06	-605.8811	156.8211	1.922894	0.4910082	0.9938415
12444	-435.0641	-591.7262	156.6622	2.236846	0.5162582	0.7640724
12450	-429.5711	-586.4861	156.915	2.372474	0.3194449	0.7392687
12456	-431.2413	-588.2462	157.005	2.217403	0.321451	0.8236056
12462	-426.4258	-583.5775	157.1517	2.070661	0.321451	0.8236056
12468	-427.7584	-584.7735	157.0151	1.87337	0.4590483	0.8986096
12474	-430.8444	-587.3339	156.4895	1.94295	0.5613253	1.178752
12480	-426.4579	-582.7662	156.3083	2.32253	0.75881	0.6379818
12486	-423.4428	-581.1286	157.6858	2.109161	0.1298746	0.7892937
12492	-430.0111	-587.2931	157.282	2.079239	0.2950931	0.7105373
12498	-432.3844	-589.9612	157.5769	2.197122	0.1652767	0.6000723
12504	-435.2914	-591.4022	156.1109	2.26273	0.8916645	0.8079893
12510	-435.5299	-592.5256	156.9957	2.067005	0.3933332	0.8362177
12516	-438.3072	-594.6287	156.3215	1.98934	0.6155133	1.214617
12522	-439.4355	-594.0193	154.5838	2.471363	2.420267	1.051772
12528	-438.3746	-592.8432	154.4686	1.814876	1.701876	1.954728
12534	-437.2165	-592.8103	155.5938	2.04654	1.087647	1.321774
12540	-437.4819	-593.6901	156.2082	1.61177	0.8664658	1.358421
12546	-431.7913	-587.1231	155.3318	1.932376	1.485123	1.358421
12552	-433.2017	-590.4422	157.2406	2.134207	0.1879771	1.036552
12558	-425.4365	-582.4715	157.035	1.770446	0.1879771	1.508986
12564	-427.8937	-584.9607	157.067	1.62041	0.2328298	1.499839
12570	-433.2811	-589.6592	156.3781	1.717112	0.3061065	1.793731
12576	-435.3709	-592.3528	156.9819	1.718236	0.2623893	1.431139
12582	-437.7918	-594.5457	156.7538	1.721456	0.3138693	1.508149
12588	-443.5831	-600.8215	157.2384	1.941803	0.1984762	1.184603
12594	-440.4164	-597.6788	157.2624	2.104009	0.255658	0.8404385
12600	-436.6611	-594.1906	157.5294	1.901858	0.2091722	0.9130662
12606	-432.306	-589.3328	157.0267	2.082392	0.3815243	0.8066441
12612	-433.1278	-590.3135	157.1857	2.206485	0.2886837	0.6825322
12618	-434.5097	-591.5065	156.9968	2.836947	0.1516538	0.4551487
12624	-448.7149	-605.6311	156.9162	2.927463	0.1461926	0.422064
12630	-444.4284	-601.6976	157.2692	2.187805	0.2140425	0.8677153
12636	-445.8236	-602.2576	156.4339	2.077043	0.7330351	0.8677153
12642	-440.3811	-597.326	156.9449	2.246942	0.3828475	0.6744955
12648	-438.7267	-595.665	156.9383	2.424694	0.3247915	0.4916071
12654	-441.4057	-598.7997	157.3939	2.233497	0.2035362	0.6639822
12660	-442.4106	-598.7806	156.37	2.321382	0.6772923	0.7208918
12666	-442.7951	-599.9729	157.1778	2.321494	0.2377632	0.7208918
12672	-437.1391	-593.8933	156.7542	2.168182	0.4469371	0.8843842
12678	-436.7837	-593.9348	157.1512	2.155536	0.3049966	0.7597632
12684	-441.3645	-597.6299	156.2654	2.288909	0.6301026	0.970202
12690	-449.9598	-606.1749	156.2151	2.342304	0.6865288	0.8834593
12696	-438.5194	-595.3517	156.8323	1.98896	0.2968804	1.267979
12702	-440.434	-597.0478	156.6138	2.29608	0.290844	1.205616
12708	-436.4755	-592.8703	156.3948	2.29608	0.6892674	0.6947828
12714	-429.7004	-586.9397	157.2393	2.153561	0.2856094	0.6947828
12720	-435.2629	-592.5043	157.2414	2.183931	0.2723124	0.6947828
12726	-433.4958	-590.3187	156.8229	2.251039	0.4462234	0.6717973
12732	-440.7924	-597.0265	156.2341	2.316765	0.8123188	0.6717973
12738	-434.7048	-592.1548	157.45	2.316765	0.120486	0.8702304
12744	-439.8352	-597.167	157.3318	2.205386	0.1928006	0.8468621
12750	-435.0468	-591.5702	156.5235	2.112587	0.5065998	1.073384
12756	-428.7344	-584.8366	156.1022	1.617206	0.5869164	1.698865
12762	-434.2171	-590.7699	156.5528	1.864931	0.5843779	1.161408
12768	-432.6333	-589.3188	156.6855	1.932375	0.5843779	0.9726699
12774	-427.0675	-583.5885	156.521	1.824727	0.5931092	1.212494
12780	-436.3565	-593.5122	157.1557	1.931793	0.3126095	0.996045
12786	-434.2786	-590.2279	155.9493	1.417572	0.3415814	2.226692
12792	-439.1436	-595.789	156.6455	1.396257	0.3493439	1.764731
12798	-439.2615	-595.6983	156.4367	1.378128	0.2452824	2.083776
12804	-435.3248	-592.3398	157.0151	1.519639	0.3714265	1.36817
12810	-432.6278	-589.2947	156.667	1.6848	0.2516461	1.707357
12816	-434.581	-591.6383	157.0573	1.448451	0.2081749	1.683073
12822	-445.969	-602.2849	156.3159	1.636265	0.1207209	2.252606
12828	-456.6187	-613.7498	157.1311	1.455431	0.159736	1.73351
12834	-449.8042	-606.991	157.1868	1.830696	0.1272254	1.506109
12840	-445.8074	-602.8212	157.0138	1.686999	0.1272254	1.735262
12846	-440.1053	-596.2757	156.1703	1.580741	0.3471804	1.966462
12852	-443.4383	-599.7622	156.3239	1.542355	0.2368897	2.064691
12858	-436.0939	-593.1154	157.0215	1.607539	0.1643447	1.692605
12864	-439.204	-596.4693	157.2653	1.528856	0.09422647	1.763914
12870	-436.8244	-592.8172	155.9927	1.546189	0.34597	2.108755
12876	-448.206	-602.9623	154.7563	1.662192	0.9145319	2.295252
12882	-440.1611	-597.1968	157.0357	1.381271	0.1086716	1.979743
12888	-438.6483	-595.3588	156.7105	1.593035	0.3948175	1.50977
12894	-428.0815	-585.5729	157.4914	1.744303	0.2540812	0.9894284
12900	-430.1438	-587.0357	156.8918	1.864016	0.4578621	1.038113
12906	-436.1315	-592.416	156.2845	1.927752	0.5816709	1.336267
12912	-450.7276	-606.9515	156.224	1.568622	0.460665	1.789575
12918	-432.223	-588.4127	156.1897	1.687689	0.6346879	1.534783
12924	-434.0604	-590.5256	156.4652	1.64877	0.3816814	1.666999
12930	-429.8886	-587.3467	157.4581	1.79778	0.2204176	1.058596
12936	-430.0152	-587.2567	157.2415	2.097833	0.2696548	0.8299655
12942	-427.8813	-585.3342	157.4529	1.97526	0.217889	0.8884473
12948	-427.2306	-583.8212	156.5906	2.265743	0.4829018	0.8884473
12954	-429.3193	-586.7225	157.4032	1.911749	0.2808664	0.8259707
12960	-435.2615	-592.3025	157.041	1.920594	0.388468	0.9612272
12966	-432.5342	-589.574	157.0399	1.963726	0.4090338	0.8711261
12972	-452.5628	-607.8148	155.252	2.422166	1.629359	0.8911966
12978	-452.5131	-607.6876	155.1745	2.637679	1.629359	0.7050716
12984	-459.6212	-615.0137	155.3925	2.450806	1.629359	0.6450442
12990	-446.1883	-602.3973	156.209	2.647773	0.6088492	0.4503761
12996	-431.9165	-589.4946	157.5781	2.282177	0.1448795	0.4716815
13002	-425.8803	-583.3982	157.5178	2.24248	0.1748375	0.505589
13008	-422.0527	-579.6135	157.5608	1.865905	0.2351812	0.8328165
13014	-420.0464	-577.1268	157.0803	1.900662	0.4431483	0.8217912
13020	-423.9526	-581.4113	157.4587	2.104285	0.2291664	0.6454728
13026	-425.3159	-581.5953	156.2794	2.424036	0.7197337	0.5680101
13032	-429.1481	-585.3866	156.2385	2.472106	0.7197337	0.5261956
13038	-444.4249	-601.6094	157.1845	2.628375	0.1575091	0.4517813
13044	-432.9752	-589.081	156.1058	2.436653	0.8339036	0.636659
13050	-436.3558	-593.7516	157.3958	2.516078	0.1291707	0.4401814
13056	-433.5988	-590.6638	157.065	2.524125	0.2304827	0.5561542
13062	-425.8711	-583.3372	157.4661	2.345087	0.1577635	0.5561542
13068	-432.887	-590.3789	157.4919	2.435228	0.1088907	0.7149124
13074	-450.8343	-607.2603	156.426	1.850969	0.6333609	1.221919
13080	-452.4464	-609.9647	157.5182	1.874935	0.1951036	0.9969764
13086	-447.7773	-604.566	156.7886	1.841049	0.4776506	1.123663
13092	-458.4809	-614.7636	156.2827	1.841194	0.7492323	1.22255
13098	-445.839	-602.4367	156.5977	1.759499	0.6050093	1.187833
13104	-437.5292	-595.0114	157.4822	2.016086	0.2305857	0.7527343
13110	-441.8107	-599.3456	157.5349	2.016086	0.1795604	0.8794739
13116	-442.7258	-600.1703	157.4446	1.754266	0.2126266	1.131551
13122	-458.4982	-615.3204	156.8222	1.623518	0.2234498	1.694728
13128	-444.9133	-602.0014	157.0881	1.53459	0.2171556	1.580088
13134	-447.0348	-604.4245	157.3896	1.626077	0.1515226	1.440471
13140	-437.9818	-595.7439	157.7621	1.762615	0.1480188	1.019064
13146	-442.8146	-599.402	156.5875	2.058457	0.5571349	0.985905
13152	-443.4654	-601.1459	157.6805	2.115861	0.09337166	0.9610151
13158	-447.3695	-604.8121	157.4426	2.407737	0.09204462	0.9091849
13164	-441.1487	-598.6682	157.5195	2.49951	0.09204462	0.6785705
13170	-434.6596	-592.4852	157.8256	1.850344	0.1304227	0.9295145
13176	-435.067	-591.816	156.749	1.899809	0.548246	0.9968289
13182	-428.9513	-586.5056	157.5543	2.104375	0.1595557	0.8287923
13188	-435.2829	-592.7558	157.4729	1.889337	0.2394988	0.8955094
13194	-438.9335	-596.3984	157.4649	1.937035	0.2285336	0.8843259
13200	-440.2247	-597.7767	157.5521	1.937035	0.1838757	0.9333575
13206	-444.8901	-601.8811	156.9909	2.155296	0.3494707	0.8429011
13212	-444.7483	-602.4977	157.7494	2.088398	0.08301609	0.9658803
13218	-444.1503	-601.7394	157.5891	1.663282	0.1081225	1.384225
13224	-438.9873	-596.0231	157.0358	1.831635	0.2244172	1.379669
13230	-438.6317	-595.6528	157.0211	1.837101	0.3844911	1.070813
13236	-439.17	-596.5676	157.3976	1.705403	0.1780486	1.302097
13242	-442.3862	-598.7341	156.3479	1.738548	0.4229795	1.629852
13248	-434.4439	-591.2273	156.7833	2.229524	0.36461	0.9576553
13254	-432.5754	-589.7313	157.1559	2.05592	0.3345434	0.79994
13260	-427.7867	-584.9936	157.2069	1.814474	0.2820481	1.126467
13266	-433.6438	-591.2387	157.5949	1.735504	0.2033726	1.034428
13272	-432.9901	-590.0673	157.0772	1.882389	0.3154794	1.11169
13278	-432.4216	-588.4455	156.0239	1.784914	0.9775005	1.272202
13284	-435.9943	-592.7605	156.7662	1.779706	0.4611437	1.221573
13290	-439.2297	-596.8586	157.6289	1.857006	0.1427629	1.074193
13296	-442.7297	-600.5329	157.8033	1.64277	0.1580183	1.061427
13302	-434.8543	-592.389	157.5347	2.279952	0.1571419	0.5488061
13308	-427.3677	-584.5657	157.198	2.251116	0.286305	0.4646163
13314	-418.6005	-575.4719	156.8713	2.560956	0.2933808	0.4646163
13320	-428.813	-585.7017	156.8888	2.566684	0.279401	0.4235513
13326	-434.8607	-591.952	157.0913	2.075524	0.3980803	0.6650477
13332	-431.3665	-588.4912	157.1247	2.075983	0.3485541	0.7739695
13338	-439.4975	-596.7467	157.2492	1.856936	0.3060306	0.9924146
13344	-439.2478	-596.8215	157.5737	1.702943	0.1380779	1.271662
13350	-437.1896	-594.3096	157.12	1.768854	0.2671766	1.271662
13356	-429.7855	-586.2458	156.4603	1.462421	0.3307574	1.874303
13362	-432.5268	-589.9252	157.3983	1.570358	0.184794	1.391948
13368	-437.2175	-593.6149	156.3974	1.753235	0.4949751	1.4895
13374	-440.458	-597.4929	157.0349	1.413572	0.1198566	1.928414
13380	-438.4089	-596.1032	157.6942	2.03451	0.1429836	0.8131858
13386	-439.3232	-596.7308	157.4077	2.298903	0.1915323	0.5261329
13392	-436.2205	-594.1681	157.9476	1.964112	0.1169176	0.6853567
13398	-436.159	-594.0328	157.8738	1.872953	0.1374268	0.8160031
13404	-439.3904	-597.0521	157.6617	1.821911	0.123938	1.140164
13410	-433.7611	-589.9957	156.2346	1.93595	0.3992651	1.601459
13416	-433.3327	-588.2409	154.9082	2.07314	1.564567	1.530751
13422	-437.473	-592.7578	155.2849	2.272143	1.660912	0.9931888
13428	-439.074	-594.4677	155.3937	2.250225	1.591195	0.9532607
13434	-434.4195	-591.7532	157.3337	2.000692	0.2703143	0.8341693
13440	-434.161	-591.2794	157.1184	1.997133	0.3676615	0.8341693
13446	-433.435	-590.7979	157.363	2.158442	0.1992007	0.8425014
13452	-435.7969	-592.4636	156.6668	1.937114	0.5145025	1.091316
13458	-447.0351	-603.5666	156.5315	1.950428	0.6188995	1.057291
13464	-452.7045	-604.8588	152.1543	1.655101	2.031831	3.360313
13470	-437.1047	-593.1026	155.9979	1.880742	0.7441061	1.42498
13476	-440.4637	-597.9511	157.4874	1.969576	0.1554224	1.059519
13482	-439.9438	-596.915	156.9712	1.901477	0.2496495	1.321393
13488	-440.8172	-598.2352	157.418	1.787183	0.2464638	1.039206
13494	-443.9857	-599.6233	155.6376	2.244149	1.149988	1.063859
13500	-436.3587	-592.4855	156.1267	2.119597	0.8218908	1.034214
13506	-436.9663	-594.2082	157.2419	2.143119	0.213172	0.9504806
